time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
336.125,136,22,113,271,28,0,1,0,50,17,0,170,0,0,0,0,44,0,0,0
336.25,137,22,112,271,28,0,1,0,50,17,0,170,0,0,0,0,44,0,0,0
336.375,140,22,110,272,28,0,1,0,50,17,0,171,0,0,0,0,44,0,0,0
336.5,142,22,109,273,28,0,1,0,50,17,0,172,0,0,0,0,44,0,0,0
336.625,142,22,109,273,28,0,1,0,50,17,0,172,0,0,0,0,44,0,0,0
336.75,140,22,111,273,28,0,1,0,50,17,0,172,0,0,0,0,44,0,0,0
336.875,140,22,111,273,28,0,1,0,50,17,0,172,0,0,0,0,44,0,0,0
337.0,140,22,112,274,28,0,1,0,50,17,0,173,0,0,0,0,44,0,0,0
337.125,141,22,112,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
337.25,148,22,105,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
337.375,151,22,101,274,28,0,1,0,50,17,0,173,0,0,0,0,44,0,0,0
337.5,151,22,101,274,28,0,1,0,50,17,0,173,0,0,0,0,44,0,0,0
337.625,151,22,100,273,28,0,1,0,50,17,0,172,0,0,0,0,44,0,0,0
337.75,147,22,104,273,28,0,1,0,50,17,0,172,0,0,0,0,44,0,0,0
337.875,145,22,107,274,28,0,1,0,50,17,0,173,0,0,0,0,44,0,0,0
338.0,148,22,105,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
338.125,150,22,103,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
338.25,152,22,101,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
338.375,154,22,100,276,28,0,1,0,50,17,0,175,0,0,0,0,44,0,0,0
338.5,151,22,103,276,28,0,1,0,50,17,0,175,0,0,0,0,44,0,0,0
338.625,149,22,104,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
338.75,151,22,102,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
338.875,151,22,102,275,28,0,1,0,50,17,0,174,0,0,0,0,44,0,0,0
339.0,150,22,103,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
339.125,150,22,103,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
339.25,150,22,103,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
339.375,153,22,100,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
339.5,154,22,99,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
339.625,155,22,99,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
339.75,155,22,99,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
339.875,155,22,99,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
340.0,153,22,101,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
340.125,153,22,101,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
340.25,151,22,102,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
340.375,150,22,103,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
340.5,151,22,102,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
340.625,152,22,101,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
340.75,151,22,102,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
340.875,152,22,101,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
341.0,150,22,103,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
341.125,150,22,104,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
341.25,151,22,104,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
341.375,150,22,105,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
341.5,150,22,105,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
341.625,150,22,104,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
341.75,150,22,104,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
341.875,148,22,106,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
342.0,147,22,106,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
342.125,148,22,105,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
342.25,149,22,104,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
342.375,149,21,105,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
342.5,149,21,105,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
342.625,149,21,105,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
342.75,149,21,106,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
342.875,149,21,106,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
343.0,148,21,106,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
343.125,149,21,107,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
343.25,149,21,107,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
343.375,149,21,107,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
343.5,149,21,107,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
343.625,150,21,106,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
343.75,150,21,106,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
343.875,150,21,104,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
344.0,150,21,104,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
344.125,149,21,105,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
344.25,149,21,105,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
344.375,150,21,104,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
344.5,150,21,103,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
344.625,149,21,104,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
344.75,149,21,104,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
344.875,148,21,104,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
345.0,147,21,105,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
345.125,146,21,106,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
345.25,145,21,106,272,28,0,1,0,50,16,0,172,0,0,0,0,44,0,0,0
345.375,144,21,107,272,28,0,1,0,50,16,0,172,0,0,0,0,44,0,0,0
345.5,141,21,111,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
345.625,141,21,111,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
345.75,141,21,111,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
345.875,144,21,109,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
346.0,141,21,112,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
346.125,140,21,113,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
346.25,140,21,113,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
346.375,139,21,114,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
346.5,140,21,113,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
346.625,140,21,112,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
346.75,138,21,114,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
346.875,138,21,114,273,28,0,1,0,50,16,0,173,0,0,0,0,44,0,0,0
347.0,138,21,115,274,28,0,1,0,50,16,0,174,0,0,0,0,44,0,0,0
347.125,140,21,115,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
347.25,139,21,116,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
347.375,142,21,114,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
347.5,142,21,114,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
347.625,142,21,114,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
347.75,141,21,116,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
347.875,142,21,115,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
348.0,141,21,117,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
348.125,143,21,115,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
348.25,143,21,115,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
348.375,146,21,112,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
348.5,146,21,113,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
348.625,143,21,116,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
348.75,143,21,116,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
348.875,139,21,120,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.0,138,21,121,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.125,136,21,123,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.25,135,21,124,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.375,137,21,122,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.5,137,21,122,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.625,138,21,121,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
349.75,136,21,122,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
349.875,129,21,129,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
350.0,125,21,133,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
350.125,124,21,135,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
350.25,126,21,134,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
350.375,130,21,130,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
350.5,130,21,130,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
350.625,128,21,132,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
350.75,127,21,133,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
350.875,128,21,132,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
351.0,126,21,133,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
351.125,128,21,132,281,28,0,1,0,50,16,0,181,0,0,0,0,44,0,0,0
351.25,127,21,132,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
351.375,124,21,135,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
351.5,125,21,134,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
351.625,130,21,129,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
351.75,128,21,131,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
351.875,126,21,133,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
352.0,125,21,133,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
352.125,127,21,132,280,28,0,1,0,50,16,0,180,0,0,0,0,44,0,0,0
352.25,125,21,132,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
352.375,125,21,132,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
352.5,124,21,133,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
352.625,124,21,132,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
352.75,124,21,132,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
352.875,125,21,131,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
353.0,124,21,132,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
353.125,124,21,130,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
353.25,125,21,130,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
353.375,125,21,130,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
353.5,127,21,129,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
353.625,127,21,129,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
353.75,126,21,130,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
353.875,126,21,130,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.0,126,21,130,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.125,125,21,130,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
354.25,125,21,131,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.375,127,21,129,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.5,128,21,128,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.625,128,21,128,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.75,128,21,128,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
354.875,126,21,131,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
355.0,126,21,131,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
355.125,126,21,129,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
355.25,127,21,129,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
355.375,125,21,130,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
355.5,127,21,128,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
355.625,126,21,128,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
355.75,127,21,127,275,28,0,1,0,50,16,0,175,0,0,0,0,44,0,0,0
355.875,129,21,126,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
356.0,130,21,125,276,28,0,1,0,50,16,0,176,0,0,0,0,44,0,0,0
356.125,128,21,128,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
356.25,127,21,129,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
356.375,128,21,128,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
356.5,128,21,128,277,28,0,1,0,50,16,0,177,0,0,0,0,44,0,0,0
356.625,129,21,128,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
356.75,129,21,128,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
356.875,128,21,129,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
357.0,127,21,130,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
357.125,128,21,129,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
357.25,131,21,126,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
357.375,131,21,126,278,28,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
357.5,131,21,127,279,28,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
357.625,129,20,129,278,27,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
357.75,130,20,128,278,27,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
357.875,131,20,127,278,27,0,1,0,50,16,0,179,0,0,0,0,44,0,0,0
358.0,132,20,125,277,27,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
358.125,132,20,125,277,27,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
358.25,131,20,126,277,27,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
358.375,132,20,125,277,27,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
358.5,132,20,125,277,27,0,1,0,50,16,0,178,0,0,0,0,44,0,0,0
358.625,133,20,124,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
358.75,134,20,124,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
358.875,136,20,122,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
359.0,137,20,121,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
359.125,137,20,120,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
359.25,137,20,119,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
359.375,139,20,118,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
359.5,137,20,119,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
359.625,140,20,117,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
359.75,138,20,119,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
359.875,140,20,117,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
360.0,141,20,116,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
360.125,141,20,116,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
360.25,141,20,116,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
360.375,142,20,115,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
360.5,140,20,116,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
360.625,141,20,115,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
360.75,141,20,115,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
360.875,140,20,116,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
361.0,141,20,115,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
361.125,140,20,116,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
361.25,140,20,116,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
361.375,142,20,115,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
361.5,143,20,113,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
361.625,145,20,110,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
361.75,144,20,112,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
361.875,144,20,112,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
362.0,143,19,114,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
362.125,145,19,113,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
362.25,146,19,111,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
362.375,152,19,105,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
362.5,154,19,103,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
362.625,153,19,103,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
362.75,155,19,101,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
362.875,158,19,99,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
363.0,160,19,98,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
363.125,158,19,100,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
363.25,155,19,103,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
363.375,154,19,104,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
363.5,152,19,105,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
363.625,155,19,102,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
363.75,153,19,103,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
363.875,157,19,100,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
364.0,158,19,100,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.125,158,19,100,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.25,158,19,100,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.375,157,19,101,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.5,158,19,100,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.625,157,19,101,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.75,157,19,101,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
364.875,157,19,101,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
365.0,158,19,101,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
365.125,159,19,100,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
365.25,158,19,101,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
365.375,158,19,101,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
365.5,156,19,102,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
365.625,158,19,101,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
365.75,157,19,102,278,27,0,1,0,50,15,0,180,0,0,0,0,44,0,0,0
365.875,155,19,103,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.0,154,19,104,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.125,152,19,106,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.25,152,19,106,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.375,153,19,105,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.5,151,19,107,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.625,152,19,106,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.75,151,19,107,277,27,0,1,0,50,15,0,179,0,0,0,0,44,0,0,0
366.875,150,19,107,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
367.0,148,19,109,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
367.125,148,19,109,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
367.25,148,19,109,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
367.375,149,19,108,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
367.5,148,19,108,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
367.625,147,19,109,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
367.75,150,19,106,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
367.875,149,19,107,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
368.0,149,19,108,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
368.125,150,19,106,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
368.25,149,19,107,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
368.375,149,19,107,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
368.5,147,19,108,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
368.625,148,19,107,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
368.75,147,19,108,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
368.875,148,19,108,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
369.0,151,19,106,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
369.125,152,19,105,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
369.25,152,19,105,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
369.375,152,19,104,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
369.5,153,19,103,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
369.625,153,19,103,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
369.75,153,19,103,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
369.875,151,19,105,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
370.0,151,19,105,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
370.125,150,19,105,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
370.25,151,19,104,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
370.375,152,19,103,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
370.5,149,19,106,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
370.625,147,19,109,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
370.75,147,19,109,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
370.875,149,19,108,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
371.0,148,19,109,276,27,0,1,0,50,15,0,178,0,0,0,0,44,0,0,0
371.125,146,19,110,275,27,0,1,0,50,15,0,177,0,0,0,0,44,0,0,0
371.25,143,19,112,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
371.375,147,19,108,274,27,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
371.5,143,18,112,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
371.625,141,18,114,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
371.75,139,18,116,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
371.875,138,18,117,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
372.0,138,18,116,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
372.125,134,18,119,271,26,0,1,0,50,15,0,174,0,0,0,0,44,0,0,0
372.25,135,18,118,271,26,0,1,0,50,15,0,174,0,0,0,0,44,0,0,0
372.375,136,18,117,271,26,0,1,0,50,15,0,174,0,0,0,0,44,0,0,0
372.5,135,18,119,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
372.625,135,18,119,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
372.75,135,18,119,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
372.875,134,18,120,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
373.0,134,18,121,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
373.125,133,18,122,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
373.25,132,18,123,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
373.375,133,18,122,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
373.5,133,18,121,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
373.625,131,18,124,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
373.75,131,18,124,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
373.875,133,18,122,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
374.0,132,18,122,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
374.125,133,18,122,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
374.25,134,18,121,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
374.375,134,18,121,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
374.5,134,18,121,273,26,0,1,0,50,15,0,176,0,0,0,0,44,0,0,0
374.625,131,18,123,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
374.75,130,18,124,272,26,0,1,0,50,15,0,175,0,0,0,0,44,0,0,0
374.875,125,18,128,271,26,0,1,0,50,15,0,174,0,0,0,0,44,0,0,0
375.0,124,18,129,271,26,0,1,0,50,15,0,174,0,0,0,0,44,0,0,0
375.125,121,18,131,270,26,0,1,0,50,15,0,173,0,0,0,0,44,0,0,0
