time,numOfCellInEpithelium,numOfCellInLymphNode,numOfCellInLaminaPropria,numOfCellInSimulation,numOfDendriticCell,numOfILC3,numOfIEC,numOfIEL,numOfMacrophage,numOfNaiveTCell,numOfFOXP3TregCell,numOfTh1Cell,numOfTh17Cell,numOfInflammatoryIEC,numofApoptoticIEC,numOfHomeostaticIEC,numOfM1Macrophage,numOfM2Macrophage,Nkp44+,Nkp44-
125.25,1564,57,301,1922,25,0,1137,0,0,34,0,0,689,0,1137,0,0,0,0,0
125.375,1563,57,300,1920,25,0,1134,0,0,34,0,0,690,0,1134,0,0,0,0,0
125.5,1563,57,301,1921,25,0,1134,0,0,34,0,0,691,0,1134,0,0,0,0,0
125.625,1563,57,299,1919,25,0,1132,0,0,34,0,0,691,0,1132,0,0,0,0,0
125.75,1558,57,306,1921,25,0,1132,0,0,34,0,0,693,0,1132,0,0,0,0,0
125.875,1554,55,309,1918,23,0,1130,0,0,34,0,0,694,0,1130,0,0,0,0,0
126.0,1540,55,323,1918,23,0,1130,0,0,34,0,0,694,0,1130,0,0,0,0,0
126.125,1531,55,333,1919,23,0,1130,0,0,34,0,0,695,0,1130,0,0,0,0,0
126.25,1530,55,335,1920,23,0,1130,0,0,34,0,0,696,0,1130,0,0,0,0,0
126.375,1526,55,339,1920,23,0,1130,0,0,34,0,0,696,0,1130,0,0,0,0,0
126.5,1518,56,343,1917,23,0,1127,0,0,34,0,0,696,0,1127,0,0,0,0,0
126.625,1518,56,343,1917,23,0,1127,0,0,34,0,0,696,0,1127,0,0,0,0,0
126.75,1512,56,348,1916,23,0,1127,0,0,34,0,0,695,0,1127,0,0,0,0,0
126.875,1509,56,353,1918,23,0,1127,0,0,33,0,0,698,0,1127,0,0,0,0,0
127.0,1505,56,358,1919,23,0,1127,0,0,33,0,0,699,0,1127,0,0,0,0,0
127.125,1506,56,357,1919,23,0,1126,0,0,33,0,0,700,0,1126,0,0,0,0,0
127.25,1507,56,355,1918,23,0,1126,0,0,33,0,0,699,0,1126,0,0,0,0,0
127.375,1507,56,355,1918,23,0,1126,0,0,33,0,0,699,0,1126,0,0,0,0,0
127.5,1511,56,354,1921,23,0,1126,0,0,33,0,0,702,0,1126,0,0,0,0,0
127.625,1513,56,352,1921,23,0,1126,0,0,33,0,0,702,0,1126,0,0,0,0,0
127.75,1510,56,353,1919,23,0,1123,0,0,33,0,0,703,0,1123,0,0,0,0,0
127.875,1513,55,352,1920,23,0,1123,0,0,33,0,0,704,0,1123,0,0,0,0,0
128.0,1513,55,353,1921,23,0,1123,0,0,33,0,0,705,0,1123,0,0,0,0,0
128.125,1507,55,356,1918,23,0,1121,0,0,33,0,0,704,0,1121,0,0,0,0,0
128.25,1512,55,353,1920,23,0,1120,0,0,33,0,0,707,0,1120,0,0,0,0,0
128.375,1519,55,347,1921,23,0,1120,0,0,33,0,0,709,0,1120,0,0,0,0,0
128.5,1519,54,347,1920,22,0,1120,0,0,33,0,0,709,0,1120,0,0,0,0,0
128.625,1520,54,343,1917,22,0,1117,0,0,33,0,0,709,0,1117,0,0,0,0,0
128.75,1520,54,343,1917,22,0,1116,0,0,33,0,0,710,0,1116,0,0,0,0,0
128.875,1521,54,342,1917,22,0,1116,0,0,33,0,0,710,0,1116,0,0,0,0,0
129.0,1523,54,340,1917,22,0,1115,0,0,33,0,0,711,0,1115,0,0,0,0,0
129.125,1523,54,340,1917,22,0,1115,0,0,33,0,0,711,0,1115,0,0,0,0,0
129.25,1530,54,334,1918,22,0,1113,0,0,33,0,0,714,0,1113,0,0,0,0,0
129.375,1529,54,336,1919,22,0,1112,0,0,33,0,0,716,0,1112,0,0,0,0,0
129.5,1530,54,335,1919,22,0,1112,0,0,33,0,0,716,0,1112,0,0,0,0,0
129.625,1530,54,336,1920,22,0,1112,0,0,32,0,0,718,0,1112,0,0,0,0,0
129.75,1537,54,329,1920,22,0,1112,0,0,32,0,0,718,0,1112,0,0,0,0,0
129.875,1538,54,329,1921,22,0,1112,0,0,32,0,0,719,0,1112,0,0,0,0,0
130.0,1536,53,331,1920,22,0,1111,0,0,32,0,0,719,0,1111,0,0,0,0,0
130.125,1537,53,330,1920,22,0,1111,0,0,32,0,0,719,0,1111,0,0,0,0,0
130.25,1532,53,336,1921,22,0,1111,0,0,32,0,0,720,0,1111,0,0,0,0,0
130.375,1528,53,339,1920,22,0,1110,0,0,32,0,0,720,0,1110,0,0,0,0,0
130.5,1531,53,339,1923,22,0,1110,0,0,32,0,0,723,0,1110,0,0,0,0,0
130.625,1530,53,338,1921,22,0,1108,0,0,32,0,0,723,0,1108,0,0,0,0,0
130.75,1530,53,337,1920,22,0,1108,0,0,32,0,0,722,0,1108,0,0,0,0,0
130.875,1533,53,334,1920,22,0,1107,0,0,32,0,0,723,0,1107,0,0,0,0,0
131.0,1535,53,334,1922,22,0,1106,0,0,32,0,0,726,0,1106,0,0,0,0,0
131.125,1531,52,338,1921,21,0,1105,0,0,32,0,0,727,0,1105,0,0,0,0,0
131.25,1529,52,341,1922,21,0,1105,0,0,32,0,0,728,0,1105,0,0,0,0,0
131.375,1526,52,344,1922,21,0,1105,0,0,32,0,0,728,0,1105,0,0,0,0,0
131.5,1527,52,345,1924,21,0,1105,0,0,32,0,0,730,0,1105,0,0,0,0,0
131.625,1534,52,342,1928,21,0,1105,0,0,32,0,0,734,0,1105,0,0,0,0,0
131.75,1536,52,342,1930,21,0,1105,0,0,32,0,0,736,0,1105,0,0,0,0,0
131.875,1540,52,341,1933,21,0,1105,0,0,32,0,0,739,0,1105,0,0,0,0,0
132.0,1541,52,341,1934,21,0,1105,0,0,32,0,0,741,0,1105,0,0,0,0,0
132.125,1543,52,342,1937,21,0,1105,0,0,32,0,0,744,0,1105,0,0,0,0,0
132.25,1545,52,341,1938,21,0,1105,0,0,32,0,0,745,0,1105,0,0,0,0,0
132.375,1548,52,337,1937,21,0,1104,0,0,32,0,0,745,0,1104,0,0,0,0,0
132.5,1548,53,337,1938,21,0,1104,0,0,32,0,0,746,0,1104,0,0,0,0,0
132.625,1548,53,337,1938,21,0,1104,0,0,32,0,0,746,0,1104,0,0,0,0,0
132.75,1558,53,327,1938,21,0,1104,0,0,32,0,0,746,0,1104,0,0,0,0,0
132.875,1559,53,327,1939,21,0,1104,0,0,32,0,0,747,0,1104,0,0,0,0,0
133.0,1561,53,325,1939,21,0,1104,0,0,32,0,0,747,0,1104,0,0,0,0,0
133.125,1569,53,317,1939,21,0,1104,0,0,32,0,0,747,0,1104,0,0,0,0,0
133.25,1570,53,317,1940,21,0,1104,0,0,32,0,0,748,0,1104,0,0,0,0,0
133.375,1569,53,319,1941,21,0,1103,0,0,32,0,0,750,0,1103,0,0,0,0,0
133.5,1572,53,317,1942,21,0,1103,0,0,32,0,0,751,0,1103,0,0,0,0,0
133.625,1576,53,315,1944,21,0,1103,0,0,32,0,0,753,0,1103,0,0,0,0,0
133.75,1575,53,316,1944,21,0,1103,0,0,32,0,0,753,0,1103,0,0,0,0,0
133.875,1576,53,316,1945,21,0,1103,0,0,32,0,0,754,0,1103,0,0,0,0,0
134.0,1574,53,317,1944,21,0,1103,0,0,32,0,0,753,0,1103,0,0,0,0,0
134.125,1577,53,316,1946,21,0,1103,0,0,32,0,0,755,0,1103,0,0,0,0,0
134.25,1578,52,315,1945,21,0,1102,0,0,32,0,0,755,0,1102,0,0,0,0,0
134.375,1579,52,315,1946,21,0,1102,0,0,32,0,0,756,0,1102,0,0,0,0,0
134.5,1580,52,314,1946,21,0,1102,0,0,32,0,0,756,0,1102,0,0,0,0,0
134.625,1583,52,312,1947,21,0,1102,0,0,32,0,0,757,0,1102,0,0,0,0,0
134.75,1585,52,310,1947,21,0,1102,0,0,32,0,0,757,0,1102,0,0,0,0,0
134.875,1586,52,310,1948,21,0,1102,0,0,32,0,0,758,0,1102,0,0,0,0,0
135.0,1585,52,310,1947,21,0,1102,0,0,32,0,0,757,0,1102,0,0,0,0,0
135.125,1585,52,311,1948,21,0,1102,0,0,32,0,0,758,0,1102,0,0,0,0,0
135.25,1591,52,303,1946,21,0,1102,0,0,32,0,0,756,0,1102,0,0,0,0,0
135.375,1592,52,300,1944,21,0,1101,0,0,32,0,0,755,0,1101,0,0,0,0,0
135.5,1598,52,296,1946,21,0,1100,0,0,32,0,0,758,0,1100,0,0,0,0,0
135.625,1603,52,291,1946,21,0,1100,0,0,32,0,0,758,0,1100,0,0,0,0,0
135.75,1605,52,289,1946,21,0,1100,0,0,32,0,0,758,0,1100,0,0,0,0,0
135.875,1612,52,284,1948,21,0,1099,0,0,32,0,0,761,0,1099,0,0,0,0,0
136.0,1615,52,282,1949,21,0,1099,0,0,32,0,0,762,0,1099,0,0,0,0,0
136.125,1614,52,281,1947,21,0,1098,0,0,32,0,0,762,0,1098,0,0,0,0,0
136.25,1612,52,281,1945,21,0,1097,0,0,32,0,0,761,0,1097,0,0,0,0,0
136.375,1613,52,281,1946,21,0,1097,0,0,32,0,0,762,0,1097,0,0,0,0,0
136.5,1613,52,281,1946,21,0,1096,0,0,32,0,0,763,0,1096,0,0,0,0,0
136.625,1611,51,281,1943,20,0,1095,0,0,32,0,0,762,0,1095,0,0,0,0,0
136.75,1607,51,284,1942,20,0,1094,0,0,32,0,0,762,0,1094,0,0,0,0,0
136.875,1608,51,284,1943,20,0,1094,0,0,32,0,0,763,0,1094,0,0,0,0,0
137.0,1610,51,281,1942,20,0,1092,0,0,32,0,0,764,0,1092,0,0,0,0,0
137.125,1608,51,283,1942,20,0,1092,0,0,32,0,0,764,0,1092,0,0,0,0,0
137.25,1611,50,281,1942,19,0,1092,0,0,32,0,0,765,0,1092,0,0,0,0,0
137.375,1612,50,280,1942,19,0,1092,0,0,32,0,0,765,0,1092,0,0,0,0,0
137.5,1615,48,278,1941,17,0,1092,0,0,32,0,0,766,0,1092,0,0,0,0,0
137.625,1611,48,278,1937,17,0,1089,0,0,32,0,0,765,0,1089,0,0,0,0,0
137.75,1610,48,278,1936,17,0,1088,0,0,32,0,0,765,0,1088,0,0,0,0,0
137.875,1609,47,281,1937,16,0,1088,0,0,32,0,0,767,0,1088,0,0,0,0,0
138.0,1605,47,283,1935,16,0,1087,0,0,32,0,0,766,0,1087,0,0,0,0,0
138.125,1608,47,278,1933,16,0,1087,0,0,32,0,0,764,0,1087,0,0,0,0,0
138.25,1608,47,277,1932,16,0,1087,0,0,32,0,0,763,0,1087,0,0,0,0,0
138.375,1610,47,276,1933,16,0,1087,0,0,32,0,0,764,0,1087,0,0,0,0,0
138.5,1619,47,267,1933,16,0,1087,0,0,32,0,0,764,0,1087,0,0,0,0,0
138.625,1626,47,259,1932,16,0,1085,0,0,32,0,0,765,0,1085,0,0,0,0,0
138.75,1629,47,258,1934,16,0,1085,0,0,32,0,0,767,0,1085,0,0,0,0,0
138.875,1637,47,249,1933,16,0,1085,0,0,32,0,0,766,0,1085,0,0,0,0,0
139.0,1640,47,247,1934,16,0,1084,0,0,32,0,0,768,0,1084,0,0,0,0,0
139.125,1643,47,247,1937,16,0,1084,0,0,32,0,0,771,0,1084,0,0,0,0,0
139.25,1648,47,242,1937,16,0,1083,0,0,32,0,0,772,0,1083,0,0,0,0,0
139.375,1650,47,238,1935,16,0,1081,0,0,31,0,0,773,0,1081,0,0,0,0,0
139.5,1656,47,233,1936,16,0,1081,0,0,31,0,0,774,0,1081,0,0,0,0,0
139.625,1659,47,231,1937,16,0,1080,0,0,31,0,0,776,0,1080,0,0,0,0,0
139.75,1664,47,227,1938,16,0,1079,0,0,31,0,0,778,0,1079,0,0,0,0,0
139.875,1660,47,230,1937,16,0,1077,0,0,31,0,0,779,0,1077,0,0,0,0,0
140.0,1654,47,236,1937,16,0,1076,0,0,31,0,0,780,0,1076,0,0,0,0,0
140.125,1653,47,236,1936,16,0,1074,0,0,31,0,0,781,0,1074,0,0,0,0,0
140.25,1654,47,237,1938,16,0,1074,0,0,31,0,0,783,0,1074,0,0,0,0,0
140.375,1655,47,238,1940,16,0,1073,0,0,31,0,0,786,0,1073,0,0,0,0,0
140.5,1653,47,238,1938,16,0,1072,0,0,31,0,0,785,0,1072,0,0,0,0,0
140.625,1650,47,242,1939,16,0,1072,0,0,31,0,0,786,0,1072,0,0,0,0,0
140.75,1654,47,241,1942,16,0,1072,0,0,31,0,0,789,0,1072,0,0,0,0,0
140.875,1651,47,245,1943,16,0,1072,0,0,31,0,0,790,0,1072,0,0,0,0,0
141.0,1653,47,243,1943,16,0,1071,0,0,31,0,0,791,0,1071,0,0,0,0,0
141.125,1652,47,244,1943,16,0,1071,0,0,31,0,0,791,0,1071,0,0,0,0,0
141.25,1652,47,244,1943,16,0,1071,0,0,31,0,0,791,0,1071,0,0,0,0,0
141.375,1652,47,247,1946,16,0,1071,0,0,31,0,0,794,0,1071,0,0,0,0,0
141.5,1648,47,249,1944,16,0,1071,0,0,31,0,0,792,0,1071,0,0,0,0,0
141.625,1647,47,251,1945,16,0,1071,0,0,31,0,0,793,0,1071,0,0,0,0,0
141.75,1646,47,252,1945,16,0,1071,0,0,31,0,0,793,0,1071,0,0,0,0,0
141.875,1642,47,256,1945,16,0,1071,0,0,31,0,0,793,0,1071,0,0,0,0,0
142.0,1639,47,259,1945,16,0,1071,0,0,31,0,0,793,0,1071,0,0,0,0,0
142.125,1642,47,257,1946,16,0,1071,0,0,31,0,0,794,0,1071,0,0,0,0,0
142.25,1640,48,262,1950,16,0,1071,0,0,31,0,0,798,0,1071,0,0,0,0,0
142.375,1637,48,266,1951,16,0,1071,0,0,31,0,0,799,0,1071,0,0,0,0,0
142.5,1636,48,267,1951,16,0,1071,0,0,31,0,0,799,0,1071,0,0,0,0,0
142.625,1639,48,265,1952,16,0,1071,0,0,31,0,0,800,0,1071,0,0,0,0,0
142.75,1643,48,262,1953,16,0,1071,0,0,31,0,0,801,0,1071,0,0,0,0,0
142.875,1647,48,259,1954,16,0,1071,0,0,31,0,0,802,0,1071,0,0,0,0,0
143.0,1649,48,257,1954,16,0,1071,0,0,31,0,0,802,0,1071,0,0,0,0,0
143.125,1649,48,258,1955,16,0,1071,0,0,31,0,0,803,0,1071,0,0,0,0,0
143.25,1649,48,258,1955,16,0,1071,0,0,31,0,0,803,0,1071,0,0,0,0,0
143.375,1647,48,261,1956,16,0,1071,0,0,31,0,0,804,0,1071,0,0,0,0,0
143.5,1647,48,263,1958,16,0,1071,0,0,31,0,0,806,0,1071,0,0,0,0,0
143.625,1643,47,269,1959,15,0,1071,0,0,31,0,0,808,0,1071,0,0,0,0,0
143.75,1647,46,266,1959,14,0,1071,0,0,31,0,0,809,0,1071,0,0,0,0,0
143.875,1646,46,269,1961,14,0,1071,0,0,31,0,0,811,0,1071,0,0,0,0,0
144.0,1655,46,262,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
144.125,1653,46,263,1962,14,0,1071,0,0,31,0,0,812,0,1071,0,0,0,0,0
144.25,1655,46,263,1964,14,0,1071,0,0,31,0,0,814,0,1071,0,0,0,0,0
144.375,1648,46,269,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
144.5,1645,45,273,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
144.625,1650,45,268,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
144.75,1648,45,269,1962,14,0,1071,0,0,31,0,0,812,0,1071,0,0,0,0,0
144.875,1646,45,272,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
145.0,1647,45,271,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
145.125,1645,45,272,1962,14,0,1071,0,0,31,0,0,812,0,1071,0,0,0,0,0
145.25,1644,45,273,1962,14,0,1071,0,0,31,0,0,812,0,1071,0,0,0,0,0
145.375,1639,45,279,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
145.5,1633,45,284,1962,14,0,1071,0,0,31,0,0,812,0,1071,0,0,0,0,0
145.625,1627,45,291,1963,14,0,1071,0,0,31,0,0,813,0,1071,0,0,0,0,0
145.75,1627,45,292,1964,14,0,1071,0,0,31,0,0,814,0,1071,0,0,0,0,0
145.875,1628,45,292,1965,14,0,1071,0,0,31,0,0,815,0,1071,0,0,0,0,0
146.0,1628,45,293,1966,14,0,1071,0,0,31,0,0,816,0,1071,0,0,0,0,0
146.125,1626,45,297,1968,14,0,1071,0,0,31,0,0,818,0,1071,0,0,0,0,0
146.25,1625,45,297,1967,14,0,1071,0,0,31,0,0,817,0,1071,0,0,0,0,0
146.375,1625,45,298,1968,14,0,1071,0,0,31,0,0,818,0,1071,0,0,0,0,0
146.5,1623,45,297,1965,14,0,1071,0,0,31,0,0,815,0,1071,0,0,0,0,0
146.625,1622,45,298,1965,14,0,1071,0,0,31,0,0,815,0,1071,0,0,0,0,0
146.75,1620,45,302,1967,14,0,1071,0,0,31,0,0,817,0,1071,0,0,0,0,0
146.875,1621,45,302,1968,14,0,1071,0,0,31,0,0,818,0,1071,0,0,0,0,0
147.0,1618,45,306,1969,14,0,1071,0,0,30,0,0,820,0,1071,0,0,0,0,0
147.125,1618,45,307,1970,14,0,1071,0,0,30,0,0,821,0,1071,0,0,0,0,0
147.25,1613,44,310,1967,13,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
147.375,1614,44,311,1969,13,0,1071,0,0,30,0,0,821,0,1071,0,0,0,0,0
147.5,1614,44,310,1968,13,0,1071,0,0,30,0,0,820,0,1071,0,0,0,0,0
147.625,1612,44,313,1969,13,0,1071,0,0,30,0,0,821,0,1071,0,0,0,0,0
147.75,1608,44,315,1967,13,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
147.875,1608,44,314,1966,13,0,1071,0,0,30,0,0,818,0,1071,0,0,0,0,0
148.0,1602,44,319,1965,13,0,1071,0,0,30,0,0,817,0,1071,0,0,0,0,0
148.125,1600,44,320,1964,13,0,1071,0,0,30,0,0,816,0,1071,0,0,0,0,0
148.25,1596,44,326,1966,13,0,1071,0,0,30,0,0,818,0,1071,0,0,0,0,0
148.375,1598,44,325,1967,13,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
148.5,1596,44,326,1966,13,0,1071,0,0,30,0,0,818,0,1071,0,0,0,0,0
148.625,1597,44,325,1966,13,0,1071,0,0,30,0,0,818,0,1071,0,0,0,0,0
148.75,1592,44,331,1967,13,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
148.875,1593,44,331,1968,13,0,1071,0,0,30,0,0,820,0,1071,0,0,0,0,0
149.0,1592,44,331,1967,13,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
149.125,1596,43,327,1966,12,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
149.25,1593,43,329,1965,12,0,1071,0,0,30,0,0,818,0,1071,0,0,0,0,0
149.375,1590,43,333,1966,12,0,1071,0,0,30,0,0,819,0,1071,0,0,0,0,0
149.5,1594,42,331,1967,12,0,1071,0,0,30,0,0,820,0,1071,0,0,0,0,0
149.625,1586,42,340,1968,12,0,1071,0,0,30,0,0,821,0,1071,0,0,0,0,0
149.75,1586,41,342,1969,11,0,1071,0,0,30,0,0,823,0,1071,0,0,0,0,0
149.875,1588,41,340,1969,11,0,1071,0,0,30,0,0,823,0,1071,0,0,0,0,0
150.0,1586,41,341,1968,11,0,1071,0,0,30,0,0,822,0,1071,0,0,0,0,0
150.125,1589,41,338,1968,11,0,1071,0,0,30,0,0,822,0,1071,0,0,0,0,0
150.25,1589,41,338,1968,11,0,1071,0,0,30,0,0,822,0,1071,0,0,0,0,0
150.375,1591,41,336,1968,11,0,1071,0,0,30,0,0,822,0,1071,0,0,0,0,0
150.5,1591,41,339,1971,11,0,1071,0,0,30,0,0,825,0,1071,0,0,0,0,0
150.625,1593,41,337,1971,11,0,1071,0,0,30,0,0,825,0,1071,0,0,0,0,0
150.75,1596,41,334,1971,11,0,1071,0,0,30,0,0,825,0,1071,0,0,0,0,0
150.875,1594,41,335,1970,11,0,1071,0,0,30,0,0,824,0,1071,0,0,0,0,0
151.0,1596,41,336,1973,11,0,1071,0,0,30,0,0,827,0,1071,0,0,0,0,0
151.125,1593,41,341,1975,11,0,1071,0,0,30,0,0,829,0,1071,0,0,0,0,0
151.25,1584,41,351,1976,11,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
151.375,1574,41,361,1976,11,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
151.5,1570,41,365,1976,11,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
151.625,1569,41,367,1977,11,0,1071,0,0,30,0,0,831,0,1071,0,0,0,0,0
151.75,1570,41,365,1976,11,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
151.875,1561,41,372,1974,11,0,1071,0,0,30,0,0,828,0,1071,0,0,0,0,0
152.0,1558,41,376,1975,11,0,1071,0,0,30,0,0,829,0,1071,0,0,0,0,0
152.125,1550,41,383,1974,11,0,1071,0,0,30,0,0,828,0,1071,0,0,0,0,0
152.25,1549,41,381,1971,11,0,1071,0,0,30,0,0,825,0,1071,0,0,0,0,0
152.375,1551,41,380,1972,11,0,1071,0,0,30,0,0,826,0,1071,0,0,0,0,0
152.5,1554,40,377,1971,10,0,1071,0,0,30,0,0,826,0,1071,0,0,0,0,0
152.625,1558,40,373,1971,10,0,1071,0,0,30,0,0,826,0,1071,0,0,0,0,0
152.75,1554,40,377,1971,10,0,1071,0,0,30,0,0,826,0,1071,0,0,0,0,0
152.875,1558,40,374,1972,10,0,1071,0,0,30,0,0,827,0,1071,0,0,0,0,0
153.0,1561,40,372,1973,10,0,1071,0,0,30,0,0,828,0,1071,0,0,0,0,0
153.125,1561,40,372,1973,10,0,1071,0,0,30,0,0,828,0,1071,0,0,0,0,0
153.25,1563,40,372,1975,10,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
153.375,1562,40,373,1975,10,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
153.5,1562,40,371,1973,10,0,1071,0,0,30,0,0,828,0,1071,0,0,0,0,0
153.625,1565,40,370,1975,10,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
153.75,1560,40,374,1974,10,0,1071,0,0,30,0,0,829,0,1071,0,0,0,0,0
153.875,1562,40,373,1975,10,0,1071,0,0,30,0,0,830,0,1071,0,0,0,0,0
154.0,1562,40,374,1976,10,0,1071,0,0,30,0,0,831,0,1071,0,0,0,0,0
154.125,1565,40,374,1979,10,0,1071,0,0,30,0,0,834,0,1071,0,0,0,0,0
154.25,1572,40,367,1979,10,0,1071,0,0,30,0,0,834,0,1071,0,0,0,0,0
154.375,1575,40,365,1980,10,0,1071,0,0,30,0,0,835,0,1071,0,0,0,0,0
154.5,1578,40,362,1980,10,0,1071,0,0,30,0,0,835,0,1071,0,0,0,0,0
154.625,1579,40,364,1983,10,0,1071,0,0,30,0,0,838,0,1071,0,0,0,0,0
154.75,1582,40,363,1985,10,0,1071,0,0,30,0,0,840,0,1071,0,0,0,0,0
154.875,1583,40,363,1986,10,0,1071,0,0,30,0,0,841,0,1071,0,0,0,0,0
155.0,1583,39,362,1984,9,0,1071,0,0,30,0,0,840,0,1071,0,0,0,0,0
155.125,1585,39,360,1984,9,0,1071,0,0,30,0,0,840,0,1071,0,0,0,0,0
155.25,1583,39,362,1984,9,0,1071,0,0,30,0,0,840,0,1071,0,0,0,0,0
155.375,1581,39,365,1985,9,0,1071,0,0,30,0,0,841,0,1071,0,0,0,0,0
155.5,1581,39,365,1985,9,0,1071,0,0,30,0,0,841,0,1071,0,0,0,0,0
155.625,1582,39,365,1986,9,0,1071,0,0,30,0,0,842,0,1071,0,0,0,0,0
155.75,1581,39,366,1986,9,0,1071,0,0,30,0,0,842,0,1071,0,0,0,0,0
155.875,1581,39,368,1988,9,0,1071,0,0,30,0,0,844,0,1071,0,0,0,0,0
156.0,1585,39,366,1990,9,0,1071,0,0,30,0,0,846,0,1071,0,0,0,0,0
156.125,1585,39,367,1991,9,0,1071,0,0,30,0,0,847,0,1071,0,0,0,0,0
156.25,1586,39,366,1991,9,0,1071,0,0,30,0,0,847,0,1071,0,0,0,0,0
156.375,1589,39,361,1989,9,0,1071,0,0,30,0,0,845,0,1071,0,0,0,0,0
156.5,1589,39,360,1988,9,0,1071,0,0,30,0,0,844,0,1071,0,0,0,0,0
156.625,1588,39,361,1988,9,0,1071,0,0,30,0,0,844,0,1071,0,0,0,0,0
156.75,1587,39,364,1990,9,0,1071,0,0,30,0,0,846,0,1071,0,0,0,0,0
156.875,1592,39,359,1990,9,0,1071,0,0,30,0,0,846,0,1071,0,0,0,0,0
157.0,1595,39,357,1991,9,0,1071,0,0,30,0,0,847,0,1071,0,0,0,0,0
157.125,1597,39,356,1992,9,0,1071,0,0,30,0,0,848,0,1071,0,0,0,0,0
157.25,1595,39,357,1991,9,0,1071,0,0,30,0,0,847,0,1071,0,0,0,0,0
157.375,1600,39,353,1992,9,0,1071,0,0,30,0,0,848,0,1071,0,0,0,0,0
157.5,1602,39,353,1994,9,0,1071,0,0,30,0,0,850,0,1071,0,0,0,0,0
157.625,1602,39,355,1996,9,0,1071,0,0,30,0,0,852,0,1071,0,0,0,0,0
157.75,1605,39,354,1998,9,0,1071,0,0,30,0,0,854,0,1071,0,0,0,0,0
157.875,1612,39,347,1998,9,0,1071,0,0,30,0,0,854,0,1071,0,0,0,0,0
158.0,1616,39,342,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.125,1618,39,340,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.25,1622,39,336,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.375,1626,39,332,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.5,1627,39,331,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.625,1625,39,333,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.75,1630,39,328,1997,9,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
158.875,1631,38,327,1996,8,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
159.0,1635,38,323,1996,8,0,1071,0,0,30,0,0,853,0,1071,0,0,0,0,0
159.125,1634,38,326,1998,8,0,1071,0,0,29,0,0,856,0,1071,0,0,0,0,0
159.25,1637,38,324,1999,8,0,1071,0,0,29,0,0,857,0,1071,0,0,0,0,0
159.375,1641,38,321,2000,8,0,1071,0,0,29,0,0,858,0,1071,0,0,0,0,0
159.5,1645,38,320,2003,8,0,1071,0,0,29,0,0,861,0,1071,0,0,0,0,0
159.625,1647,38,318,2003,8,0,1071,0,0,29,0,0,861,0,1071,0,0,0,0,0
159.75,1647,38,320,2005,8,0,1071,0,0,29,0,0,863,0,1071,0,0,0,0,0
159.875,1649,38,318,2005,8,0,1071,0,0,29,0,0,863,0,1071,0,0,0,0,0
160.0,1646,38,320,2004,8,0,1071,0,0,29,0,0,862,0,1071,0,0,0,0,0
160.125,1643,38,321,2002,8,0,1071,0,0,29,0,0,860,0,1071,0,0,0,0,0
160.25,1649,38,315,2002,8,0,1071,0,0,29,0,0,860,0,1071,0,0,0,0,0
160.375,1652,38,314,2004,8,0,1071,0,0,29,0,0,862,0,1071,0,0,0,0,0
160.5,1650,38,316,2004,8,0,1071,0,0,29,0,0,862,0,1071,0,0,0,0,0
160.625,1657,38,308,2003,8,0,1071,0,0,29,0,0,861,0,1071,0,0,0,0,0
160.75,1662,38,304,2004,8,0,1071,0,0,29,0,0,862,0,1071,0,0,0,0,0
160.875,1666,38,304,2008,8,0,1071,0,0,29,0,0,866,0,1071,0,0,0,0,0
161.0,1675,37,297,2009,7,0,1071,0,0,29,0,0,868,0,1071,0,0,0,0,0
